50002902  	MARIO LASALE VALDES	50006	50006	00050	1	9999	2	9998	5000
50004058  	MARIO VARGAS LLOSA	50015	50015	00050	1	9999	2	9998	5000
50003078  	MARQUES DE AHUMADA	50007	50007	00050	1	9999	2	9998	5000
50003774  	MARQUES DE ARLANZA	50013	50013	00050	1	9999	2	9998	5000
50002777  	MARQUES DE CASA JIMENEZ	50004	50004	00050	1	9999	2	9998	5000
50003891  	MARQUES DE LA CADENA	50014	50014	00050	1	9999	2	9998	5000
50002371  	MARQUES DE LAZAN	50001	50001	00050	1	9999	2	9998	5000
50003536  	MARQUES DE SAN FELICES	50011	50011	00050	1	9999	2	9998	5000
50003684  	MARTE	50012	50012	00050	1	9999	2	9998	5000
50003775  	MARTIN ABANTO	50013	50013	00050	1	9999	2	9998	5000
50002372  	MARTIN CARRILLO	50001	50001	00050	1	9999	2	9998	5000
50002832  	MARTIN CORTES	50005	50005	00050	1	9999	2	9998	5000
50003596  	MARTIN DIEZ DE AUX	50012	50012	00050	1	9999	2	9998	5000
50003537  	MARTIN EL HUMANO	50011	50011	00050	1	9999	2	9998	5000
50003685  	MARTIN FIERRO	50012	50012	00050	1	9999	2	9998	5000
50003079  	MARTINEZ VARGAS	50007	50007	00050	1	9999	2	9998	5000
50002647  	MARTIRES	50003	50003	00050	1	9999	2	9998	5000
50003080  	MARTIRES DE SIMANCAS	50007	50007	00050	1	9999	2	9998	5000
50004245  	MARTON Y GAVIN	50017	50017	00050	1	9999	2	9998	5000
50004059  	MARY WELLSTONE CRAF	50015	50015	00050	1	9999	2	9998	5000
50003776  	MATADERO	50013	50013	00050	1	9999	2	9998	5000
50002373  	MATEO FLANDRO	50001	50001	00050	1	9999	2	9998	5000
50003828  	MATIAS MALUENDA	50014	50014	00050	1	9999	2	9998	5000
50004060  	MATIAS PASTOR SANCHO	50015	50015	00050	1	9999	2	9998	5000
50003420  	MATILDE DE LERMA	50010	50010	00050	1	9999	2	9998	5000
50004736  	MATILDE SANGUESA CASTAÐOSA	50015	50015	00050	1	9999	2	9998	5000
50003686  	MAYA	50012	50012	00050	1	9999	2	9998	5000
50002374  	MAYOR	50001	50001	00050	1	9999	2	9998	5000
50004720  	MAYOR	50008	50008	00050	1	9999	2	9998	5000
50003445  	MAYOR (MIRALBUENO)	50011	50011	00050	1	9999	2	9998	5000
50002648  	MAYORAL	50003	50003	00050	1	9999	2	9998	5000
50003081  	MEDINA ALBAIDA	50007	50007	00050	1	9999	2	9998	5000
50004717  	MEDIO, DEL	50015	50015	00050	1	9999	2	9998	5000
50003892  	MEDIODIA	50014	50014	00050	1	9999	2	9998	5000
50003599  	MELCHOR GASPAR DE JOVELLANOS	50012	50012	00050	1	9999	2	9998	5000
50003082  	MELILLA	50007	50007	00050	1	9999	2	9998	5000
50002649  	MENDEZ NUÐEZ	50003	50003	00050	1	9999	2	9998	5000
50003687  	MENENDEZ COARASA	50012	50012	00050	1	9999	2	9998	5000
50003338  	MENENDEZ PELAYO	50009	50009	00050	1	9999	2	9998	5000
50003538  	MERCED, LA	50011	50011	00050	1	9999	2	9998	5000
50004733  	MERCEDES CARTIEL MARIN	50002	50002	00050	1	9999	2	9998	5000
50003688  	MERCURIO	50012	50012	00050	1	9999	2	9998	5000
50004061  	MESA	50015	50015	00050	1	9999	2	9998	5000
50003083  	MESONES DE ISUELA	50007	50007	00050	1	9999	2	9998	5000
50003741  	MESTA, DE LA	50012	50012	00050	1	9999	2	9998	5000
50003539  	MIANOS	50011	50011	00050	1	9999	2	9998	5000
50003540  	MIGUEL AGUSTIN PRINCIPE	50011	50011	00050	1	9999	2	9998	5000
50003541  	MIGUEL ARTIGAS	50011	50011	00050	1	9999	2	9998	5000
50003893  	MIGUEL ASSO	50014	50014	00050	1	9999	2	9998	5000
50004062  	MIGUEL DE AMBIELA	50015	50015	00050	1	9999	2	9998	5000
50002650  	MIGUEL DE ARA	50003	50003	00050	1	23	2	32	5000
50002778  	MIGUEL DE ARA	50004	50004	00050	25	9999	34	9998	5000
50002903  	MIGUEL DE CERVANTES	50006	50006	00050	1	9999	2	9998	5000
50004063  	MIGUEL DE UNAMUNO	50015	50015	00050	1	9999	2	9998	5000
50003894  	MIGUEL FARADAY	50014	50014	00050	1	9999	2	9998	5000
50004064  	MIGUEL LEON GRACIA	50015	50015	00050	1	9999	2	9998	5000
50003273  	MIGUEL MERINO PINEDO	50009	50009	00050	1	9999	0	0	5000
50002651  	MIGUEL MOLINO	50003	50003	00050	1	9999	2	9998	5000
50002721  	MIGUEL SALAMERO	50004	50004	00050	1	9999	2	9998	5000
50003247  	MIGUEL SERVET	50008	50008	00050	0	0	2	54	5000
50002493  	MIGUEL SERVET	50002	50002	00050	1	33	0	0	5000
50003777  	MIGUEL SERVET	50013	50013	00050	35	9999	56	9998	5000
50002652  	MILAGRO DE CALANDA	50003	50003	00050	1	9999	2	9998	5000
50003339  	MILAGROSA, LA	50009	50009	00050	1	9999	2	9998	5000
50002376  	MINA	50001	50001	00050	1	9999	2	9998	5000
50003248  	MIRAFLORES	50008	50008	00050	1	9999	2	9998	5000
50003084  	MIRAFLORES	50007	50007	00050	1	9999	2	9998	5000
50003249  	MIRAFLORES	50008	50008	00050	1	9999	2	9998	5000
50003542  	MIRALBUENO	50011	50011	00050	1	9999	2	9998	5000
50003340  	MISIONES, LAS	50009	50009	00050	1	9999	2	9998	5000
50003895  	MOLINO DE LAS ARMAS	50014	50014	00050	1	9999	2	9998	5000
50004065  	MOLINOS	50015	50015	00050	1	9999	2	9998	5000
50002653  	MONACO	50003	50003	00050	1	9999	2	9998	5000
50002494  	MONASTERIO DE ALAHON	50002	50002	00050	1	9999	2	9998	5000
50002495  	MONASTERIO DE GUADALUPE	50002	50002	00050	1	9999	2	9998	5000
50002496  	MONASTERIO DE GUAYENTE	50002	50002	00050	1	9999	2	9998	5000
50002497  	MONASTERIO DE LA RABIDA	50002	50002	00050	1	9999	2	9998	5000
50004713  	MONASTERIO DE LAS HUELGAS	50014	50014	00050	1	9999	2	9998	5000
50002498  	MONASTERIO DE LEYRE	50002	50002	00050	1	9999	2	9998	5000
50002499  	MONASTERIO DE MONTSERRAT	50002	50002	00050	1	9999	2	9998	5000
50002500  	MONASTERIO DE NAJERA	50002	50002	00050	1	9999	2	9998	5000
50003689  	MONASTERIO DE NUESTRA SEÐORA DE LOS ANGELES	50012	50012	00050	1	9999	2	9998	5000
50002501  	MONASTERIO DE NUESTRA SEÐORA DE VALVANERA	50002	50002	00050	1	9999	2	9998	5000
50002502  	MONASTERIO DE NUESTRA SEÐORA DEL MONCAYO	50002	50002	00050	1	9999	2	9998	5000
50002503  	MONASTERIO DE NUESTRA SEÐORA DEL PUEYO	50002	50002	00050	1	9999	2	9998	5000
50002504  	MONASTERIO DE OBARRA	50002	50002	00050	1	9999	2	9998	5000
50002505  	MONASTERIO DE OLIVA	50002	50002	00050	1	9999	2	9998	5000
50003543  	MONASTERIO DE PIEDRA	50011	50011	00050	1	9999	2	9998	5000
50003779  	MONASTERIO DE POBLET	50013	50013	00050	1	9999	2	9998	5000
50002431  	MONASTERIO DE RONCESVALLES	50002	50002	00050	1	9999	2	9998	5000
50003085  	MONASTERIO DE RUEDA	50007	50007	00050	1	9999	2	9998	5000
50003780  	MONASTERIO DE SAMOS	50013	50013	00050	1	9999	2	9998	5000
50002506  	MONASTERIO DE SAN JUAN DE LAS ABADESAS	50002	50002	00050	1	9999	2	9998	5000
50003781  	MONASTERIO DE SAN MARTIN DE CILLAS	50013	50013	00050	1	9999	2	9998	5000
50002422  	MONASTERIO DE SAN VITORIAN	50002	50002	00050	1	9999	2	9998	5000
50002507  	MONASTERIO DE SANTA CATALINA	50002	50002	00050	1	9999	2	9998	5000
50002508  	MONASTERIO DE SANTA CLARA	50002	50002	00050	1	9999	2	9998	5000
50002566  	MONASTERIO DE SANTA LUCIA	50003	50003	00050	1	9999	2	9998	5000
50002509  	MONASTERIO DE SANTA MARIA DE RIPOLL	50002	50002	00050	1	9999	2	9998	5000
50002510  	MONASTERIO DE SIGENA	50002	50002	00050	1	9999	2	9998	5000
50002511  	MONASTERIO DE SILOS	50002	50002	00050	1	9999	2	9998	5000
50002513  	MONASTERIO DE SOLESMES	50002	50002	00050	1	9999	2	9998	5000
50002514  	MONASTERIO DE VERUELA	50002	50002	00050	1	9999	2	9998	5000
50003544  	MONASTERIO DE YUSTE	50011	50011	00050	1	9999	2	9998	5000
50003782  	MONASTERIO DEL ESCORIAL	50013	50013	00050	1	9999	2	9998	5000
50003421  	MONCAYO	50010	50010	00050	1	9999	2	9998	5000
50002654  	MONEGROS	50003	50003	00050	1	9999	2	9998	5000
50002515  	MONREAL	50002	50002	00050	1	9999	2	9998	5000
50002779  	MONSEÐOR OSCAR ARNULFO ROMERO	50004	50004	00050	1	9999	2	9998	5000
50004248  	MONTAÐES	50017	50017	00050	1	9999	2	9998	5000
50003422  	MONTE CARMELO	50010	50010	00050	1	9999	2	9998	5000
50004066  	MONTE PERDIDO	50015	50015	00050	1	9999	2	9998	5000
50003783  	MONTEARAGON	50013	50013	00050	1	9999	2	9998	5000
50003086  	MONTECARLO	50007	50007	00050	1	9999	2	9998	5000
50003087  	MONTERREGADO	50007	50007	00050	1	9999	2	9998	5000
50003423  	MONTEVIDEO	50010	50010	00050	1	9999	2	9998	5000
50003451  	MONTON, DEL	50011	50011	00050	1	9999	2	9998	5000
50003545  	MONZALBARBA	50011	50011	00050	1	9999	2	9998	5000
50003088  	MONZON	50007	50007	00050	1	9999	2	9998	5000
50003784  	MOR DE FUENTES	50013	50013	00050	1	9999	2	9998	5000
50002655  	MORATA	50003	50003	00050	1	9999	2	9998	5000
50002656  	MORERA	50003	50003	00050	1	9999	2	9998	5000
50002780  	MORERIA, LA	50004	50004	00050	1	9999	2	9998	5000
50003089  	MORNES	50007	50007	00050	1	9999	2	9998	5000
50003090  	MOSEN AGUSTIN JERICO	50007	50007	00050	1	9999	2	9998	5000
50002941  	MOSEN ALFREDO BALAGUER	50007	50007	00050	1	9999	2	9998	5000
50004172  	MOSEN DAMIAN BOROBIA	50016	50016	00050	1	9999	2	9998	5000
50004067  	MOSEN DOMINGO AGUDO	50015	50015	00050	1	9999	2	9998	5000
50003546  	MOSEN JOSE BOSQUED	50011	50011	00050	1	9999	2	9998	5000
50003547  	MOSEN JOSE MARTINEZ	50011	50011	00050	1	9999	2	9998	5000
50002657  	MOSEN PEDRO DOSSET	50003	50003	00050	1	9999	2	9998	5000
50003548  	MOSEN V. BARDAVIU	50011	50011	00050	1	9999	2	9998	5000
50003371  	MOSQUETERA	50010	50010	00050	1	147	2	90	5000
50003272  	MOSQUETERA	50009	50009	00050	149	9999	92	9998	5000
50003091  	MOVERA	50007	50007	00050	1	9999	2	9998	5000
50003896  	MOZART AMADEO	50014	50014	00050	1	9999	2	9998	5000
50003939  	MUEL	50014	50014	00050	1	9999	2	9998	5000
50002377  	MUNDIR I	50001	50001	00050	1	9999	2	9998	5000
50003549  	MUNIESA	50011	50011	00050	1	9999	2	9998	5000
50002833  	MUÐOZ SECA	50005	50005	00050	1	9999	2	9998	5000
50002658  	MURALLAS ROMANAS	50003	50003	00050	1	9999	2	9998	5000
50003092  	MURCIA	50007	50007	00050	1	9999	2	9998	5000
50004686  	MURERO	50017	50017	00050	1	9999	2	9998	5000
50003093  	MUSICA	50007	50007	00050	1	9999	2	9998	5000
50003550  	MUSICO PEDRO RUIMONTE	50011	50011	00050	1	9999	2	9998	5000
50003094  	MUZA BEN ZAYA	50007	50007	00050	1	9999	2	9998	5000
50002934  	NADOR	50007	50007	00050	1	9999	2	9998	5000
50003199  	NADOR	50007	50007	00050	1	9999	2	9998	5000
50003095  	NAPOLES	50007	50007	00050	1	9999	2	9998	5000
50004162  	NARCISO MONTURIOL	50016	50016	00050	1	9999	2	9998	5000
50003551  	NAVARRA	50011	50011	00050	0	0	74	9998	5000
50003374  	NAVARRA	50010	50010	00050	1	85	2	72	5000
50004203  	NAVARRA	50017	50017	00050	87	183	0	0	5000
50003424  	NAVAS DE TOLOSA	50010	50010	00050	1	9999	2	9998	5000
50002516  	NICANOR VILLA (VILLITA)	50002	50002	00050	1	9999	2	9998	5000
50004251  	NICANOR VILLALTA	50017	50017	00050	1	9999	2	9998	5000
50003897  	NICOLAS FUNES	50014	50014	00050	1	9999	2	9998	5000
50003250  	NOBLEZA	50008	50008	00050	1	9999	2	9998	5000
50003898  	NOBLEZA BATURRA	50014	50014	00050	1	9999	2	9998	5000
50003552  	NOGUERA, DE LA	50011	50011	00050	1	9999	2	9998	5000
50002517  	NORIA	50002	50002	00050	1	9999	2	9998	5000
50003899  	NORTE	50014	50014	00050	1	9999	2	9998	5000
50003690  	NOTICIERO, EL	50012	50012	00050	1	9999	2	9998	5000
50004250  	NUESTRA SEÐORA DE BEGOÐA	50017	50017	00050	1	9999	2	9998	5000
50003425  	NUESTRA SEÐORA DE BONARIA	50010	50010	00050	1	9999	2	9998	5000
50002518  	NUESTRA SEÐORA DE FUENFRIA	50002	50002	00050	1	9999	2	9998	5000
50002936  	NUESTRA SEÐORA DE LA CABEZA	50007	50007	00050	1	9999	2	9998	5000
50003097  	NUESTRA SEÐORA DE LA OLIVA	50007	50007	00050	1	9999	2	9998	5000
50003098  	NUESTRA SEÐORA DE LA PAZ	50007	50007	00050	1	9999	2	9998	5000
50003691  	NUESTRA SEÐORA DE LAS NIEVES	50012	50012	00050	1	9999	2	9998	5000
50003099  	NUESTRA SEÐORA DE MONLORA	50007	50007	00050	1	9999	2	9998	5000
50003100  	NUESTRA SEÐORA DE SANCHO ABARCA	50007	50007	00050	1	9999	2	9998	5000
50002519  	NUESTRA SEÐORA DE VALENTUÐANA	50002	50002	00050	1	9999	2	9998	5000
50002520  	NUESTRA SEÐORA DE VALVANERA	50002	50002	00050	1	9999	2	9998	5000
50003101  	NUESTRA SEÐORA DE VILLAR	50007	50007	00050	1	9999	2	9998	5000
50003102  	NUESTRA SEÐORA DEL AGUA	50007	50007	00050	1	9999	2	9998	5000
50002781  	NUESTRA SEÐORA DEL CARMEN	50004	50004	00050	1	9999	2	9998	5000
50002558  	NUESTRA SEÐORA DEL PILAR	50003	50003	00050	1	9999	2	9998	5000
50002424  	NUESTRA SEÐORA DEL PORTAL	50002	50002	00050	1	9999	2	9998	5000
50004249  	NUESTRA SEÐORA DEL SALZ	50017	50017	00050	1	9999	2	9998	5000
50004068  	NUEVO PARQUE	50015	50015	00050	1	9999	2	9998	5000
50004149  	NUEZ DE EBRO	50015	50015	00050	1	9999	2	9998	5000
50003785  	NUMANCIA	50013	50013	00050	1	9999	2	9998	5000
50002834  	OBISPO COVARRUBIAS	50005	50005	00050	1	9999	2	9998	5000
50002521  	OBISPO LAPLANA	50002	50002	00050	1	9999	2	9998	5000
50003553  	OBISPO PATERNO	50011	50011	00050	1	9999	2	9998	5000
50003692  	OBISPO PERALTA	50012	50012	00050	1	9999	2	9998	5000
50002835  	OBISPO TAJON	50005	50005	00050	1	9999	2	9998	5000
50003942  	OBON	50015	50015	00050	1	9999	2	9998	5000
50004069  	OCEANIA	50015	50015	00050	1	9999	2	9998	5000
50003693  	OCEANO ATLANTICO	50012	50012	00050	1	9999	2	9998	5000
50003694  	OCEANO PACIFICO	50012	50012	00050	1	9999	2	9998	5000
50003103  	OCTAVIO DE TOLEDO	50007	50007	00050	1	9999	2	9998	5000
50004070  	OCTAVIO PAZ	50015	50015	00050	1	9999	2	9998	5000
50004174  	OESTE	50016	50016	00050	1	9999	2	9998	5000
50004716  	OLIMPICA	50015	50015	00050	1	9999	2	9998	5000
50003554  	OLIVOS, LOS	50011	50011	00050	1	9999	2	9998	5000
50002523  	OLLETA	50002	50002	00050	1	9999	2	9998	5000
50002659  	OLMO	50003	50003	00050	1	9999	2	9998	5000
50003341  	OLOF PALME	50009	50009	00050	1	9999	2	9998	5000
50003900  	ONCE DE JULIO	50014	50014	00050	1	9999	2	9998	5000
50002660  	ONCE ESQUINAS	50003	50003	00050	1	9999	2	9998	5000
50003104  	ORENSE	50007	50007	00050	1	9999	2	9998	5000
50002378  	ORGANO	50001	50001	00050	1	9999	2	9998	5000
50003426  	ORIENTE	50010	50010	00050	1	9999	2	9998	5000
50003695  	ORION	50012	50012	00050	1	9999	2	9998	5000
50004071  	ORTILLA	50015	50015	00050	1	9999	2	9998	5000
50003696  	OSA MAYOR	50012	50012	00050	1	9999	2	9998	5000
50003697  	OSA MENOR	50012	50012	00050	1	9999	2	9998	5000
50002661  	OSLO	50003	50003	00050	1	9999	2	9998	5000
50003105  	OVIEDO	50007	50007	00050	1	9999	2	9998	5000
50003936  	PABLO BRUNA	50014	50014	00050	0	0	2	9998	5000
50004072  	PABLO CASALS	50015	50015	00050	1	9999	2	9998	5000
50004073  	PABLO IGLESIAS	50015	50015	00050	1	9999	2	9998	5000
50003106  	PABLO PARELLADA	50007	50007	00050	1	9999	2	9998	5000
50003251  	PABLO REMACHA	50008	50008	00050	1	9999	2	9998	5000
50003427  	PABLO SARASATE	50010	50010	00050	1	9999	2	9998	5000
50002379  	PABOSTRIA	50001	50001	00050	1	9999	2	9998	5000
50004075  	PACO MARTINEZ SORIA	50015	50015	00050	1	9999	2	9998	5000
50003556  	PADRE BENITO JERONIMO FEIJOO	50011	50011	00050	1	9999	2	9998	5000
50002662  	PADRE CONSOLACION	50003	50003	00050	1	9999	2	9998	5000
50003107  	PADRE ELIAS DEL LIMONAR	50007	50007	00050	1	9999	2	9998	5000
50002663  	PADRE LANDA	50003	50003	00050	1	9999	2	9998	5000
50004076  	PADRE MARCELLAN	50015	50015	00050	1	9999	2	9998	5000
50003252  	PADRE POLANCO	50008	50008	00050	1	9999	2	9998	5000
50003108  	PADRE VENANCIO HUARTE	50007	50007	00050	1	9999	2	9998	5000
50002782  	PALAFOX	50004	50004	00050	1	9999	2	9998	5000
50004077  	PALENCIA	50015	50015	00050	1	9999	2	9998	5000
50002783  	PALMA	50004	50004	00050	1	9999	2	9998	5000
50003109  	PALMA DE MALLORCA	50007	50007	00050	1	9999	2	9998	5000
50003110  	PALMAS, LAS	50007	50007	00050	1	9999	2	9998	5000
50003557  	PALMERAS, LAS	50011	50011	00050	1	9999	2	9998	5000
50003558  	PALOMA, LA	50011	50011	00050	1	9999	2	9998	5000
50003698  	PAMPA	50012	50012	00050	1	9999	2	9998	5000
50002784  	PAMPLONA	50004	50004	00050	1	9999	2	9998	5000
50002836  	PAMPLONA ESCUDERO	50005	50005	00050	1	9999	2	9998	5000
50003699  	PANAMA	50012	50012	00050	1	9999	2	9998	5000
50004078  	PANTANO DE ARGUIS	50015	50015	00050	1	9999	2	9998	5000
50004079  	PANTANO DE BARASONA	50015	50015	00050	1	9999	2	9998	5000
50004080  	PANTANO DE BUBAL	50015	50015	00050	1	9999	2	9998	5000
50004081  	PANTANO DE LA SOTONERA	50015	50015	00050	1	9999	2	9998	5000
50004082  	PANTANO DE YESA	50015	50015	00050	1	9999	2	9998	5000
50004083  	PANTANO DEL GRADO	50015	50015	00050	1	9999	2	9998	5000
50003111  	PANTICOSA	50007	50007	00050	1	9999	2	9998	5000
50004694  	PARACUELLOS DE JILOCA	50014	50014	00050	1	9999	2	9998	5000
50002664  	PARAISO	50003	50003	00050	1	9999	2	9998	5000
50003559  	PARAISO (MIRALBUENO)	50011	50011	00050	1	9999	2	9998	5000
50003253  	PARAISO RESIDENCIAL	50008	50008	00050	1	9999	2	9998	5000
50002380  	PARDO SASTRON	50001	50001	00050	1	9999	2	9998	5000
50002665  	PARIS	50003	50003	00050	1	9999	2	9998	5000
50003112  	PARQUE	50007	50007	00050	1	9999	2	9998	5000
50004273  	PARQUE CASTILLO PALOMAR	50017	50017	00050	0	0	0	0	5000
50004746  	PARQUE DE "FELIX DE AZARA"	50012	50012	00050	1	9999	2	9998	5000
50004748  	PARQUE DE "LA PALABRA"	50012	50012	00050	1	9999	2	9998	5000
50004747  	PARQUE DE "LA RAZËN"	50012	50012	00050	1	9999	2	9998	5000
50003901  	PARQUE DE LA ESPERANZA	50014	50014	00050	1	9999	2	9998	5000
50003700  	PARQUE DE LA HISPANIDAD	50012	50012	00050	1	9999	2	9998	5000
50003429  	PARQUE DE ROMA	50010	50010	00050	1	9999	2	9998	5000
50004749  	PARQUE DEL "CONOCIMIENTO"	50012	50012	00050	1	9999	2	9998	5000
50003342  	PARQUE LOS INCREDULOS	50009	50009	00050	1	9999	2	9998	5000
50003113  	PARQUE PAZ	50007	50007	00050	1	9999	2	9998	5000
50003114  	PARRAS	50007	50007	00050	1	9999	2	9998	5000
50004232  	PASCUAL GARCES DEL GARRO	50017	50017	00050	1	9999	2	9998	5000
50003902  	PASCUALA PERIE	50014	50014	00050	1	9999	2	9998	5000
50003701  	PATAGONIA	50012	50012	00050	1	9999	2	9998	5000
50003786  	PAULINO SAVIRON	50013	50013	00050	1	9999	2	9998	5000
50003254  	PAZ	50008	50008	00050	1	9999	2	9998	5000
50003702  	PAZINO	50012	50012	00050	1	9999	2	9998	5000
50004254  	PEDRO ALFONSO	50017	50017	00050	1	9999	2	9998	5000
50003903  	PEDRO ARNAL CAVERO	50014	50014	00050	1	9999	2	9998	5000
50002666  	PEDRO ATARES	50003	50003	00050	1	9999	2	9998	5000
50003560  	PEDRO BERNUZ	50011	50011	00050	1	9999	2	9998	5000
50002381  	PEDRO CALIXTO RAMIREZ	50001	50001	00050	1	9999	2	9998	5000
50003343  	PEDRO CERBUNA	50009	50009	00050	1	9999	2	9998	5000
50002524  	PEDRO CUBERO	50002	50002	00050	1	9999	2	9998	5000
50002525  	PEDRO DE ALVARADO	50002	50002	00050	1	9999	2	9998	5000
50003787  	PEDRO DEL CASTILLO	50013	50013	00050	1	9999	2	9998	5000
50002667  	PEDRO ECHEANDIA	50003	50003	00050	1	9999	2	9998	5000
50003561  	PEDRO GARCES DE CARIÐENA	50011	50011	00050	1	9999	2	9998	5000
50002668  	PEDRO I DE ARAGON	50003	50003	00050	1	9999	2	9998	5000
50003430  	PEDRO II EL CATOLICO	50010	50010	00050	1	9999	2	9998	5000
50003345  	PEDRO IV EL CEREMONIOSO	50009	50009	00050	1	9999	2	9998	5000
50002382  	PEDRO JOAQUIN SOLER	50001	50001	00050	1	9999	2	9998	5000
50004084  	PEDRO LAIN ENTRALGO	50015	50015	00050	1	9999	2	9998	5000
50003904  	PEDRO LAZARO	50014	50014	00050	1	9999	2	9998	5000
50002383  	PEDRO LIÐAN	50001	50001	00050	1	9999	2	9998	5000
50003346  	PEDRO LUCAS GALLEGO	50009	50009	00050	1	9999	2	9998	5000
50003115  	PEDRO MARCUELLO	50007	50007	00050	1	9999	2	9998	5000
50003255  	PEDRO MARIA  RIC	50008	50008	00050	1	9999	2	9998	5000
50003562  	PEDRO PORTER	50011	50011	00050	1	9999	2	9998	5000
50004085  	PEDRO SAPUTO	50015	50015	00050	1	9999	2	9998	5000
50004086  	PEDRO VILLACAMPA	50015	50015	00050	1	9999	2	9998	5000
50003116  	PEDROLA	50007	50007	00050	1	9999	2	9998	5000
50003703  	PEGASO	50012	50012	00050	1	9999	2	9998	5000
50002384  	PELEGRIN	50001	50001	00050	1	9999	2	9998	5000
50003117  	PENSAMIENTO	50007	50007	00050	1	9999	2	9998	5000
50004087  	PEÐA MONTAÐESA	50015	50015	00050	1	9999	2	9998	5000
50004695  	PEÐALBA	50014	50014	00050	1	9999	2	9998	5000
50003563  	PEÐETAS, LAS	50011	50011	00050	1	9999	2	9998	5000
50004738  	PERDIGUERA	50014	50014	00050	1	9999	2	9998	5000
50003704  	PERIODISTA MARCELINO ALVAREZ	50012	50012	00050	1	9999	2	9998	5000
50003118  	PERLA, LA	50007	50007	00050	1	9999	2	9998	5000
50002904  	PERPETUO SOCORRO	50006	50006	00050	1	9999	2	9998	5000
50002385  	PERRO	50001	50001	00050	1	9999	2	9998	5000
50002942  	PESCARA	50007	50007	00050	1	9999	2	9998	5000
50003788  	PETUNIA	50013	50013	00050	1	9999	2	9998	5000
50003347  	PIANISTA LUIS GALVE	50009	50009	00050	1	9999	2	9998	5000
50003564  	PICO COTIELLA	50011	50011	00050	1	9999	2	9998	5000
50004089  	PICO DE ANETO	50015	50015	00050	1	9999	2	9998	5000
50003953  	PICO DE LA MALADETA	50015	50015	00050	1	9999	2	9998	5000
50004090  	PILAR ANDRES	50015	50015	00050	1	9999	2	9998	5000
50003348  	PILAR BAYONA	50009	50009	00050	1	9999	2	9998	5000
50003905  	PILAR GASCON	50014	50014	00050	1	9999	2	9998	5000
50004703  	PILAR LAPUENTE MERCADAL	50016	50016	00050	1	9999	2	9998	5000
50002837  	PILAR LORENGAR	50005	50005	00050	1	9999	2	9998	5000
50003565  	PILON	50011	50011	00050	1	9999	2	9998	5000
50003119  	PINA DE EBRO	50007	50007	00050	1	9999	2	9998	5000
50003120  	PINAR	50007	50007	00050	1	9999	2	9998	5000
50003121  	PINARCANAL	50007	50007	00050	1	9999	2	9998	5000
50002669  	PINO	50003	50003	00050	1	9999	2	9998	5000
50003789  	PINTOR AGUAYO	50013	50013	00050	1	9999	2	9998	5000
50004091  	PINTOR ALBERTO DUCE	50015	50015	00050	1	9999	2	9998	5000
50004092  	PINTOR ANTONIO SAURA	50015	50015	00050	1	9999	2	9998	5000
50004093  	PINTOR JULIO GARCIA CONDOY	50015	50015	00050	1	9999	2	9998	5000
50003122  	PINTOR MARIN BAGUES	50007	50007	00050	1	9999	2	9998	5000
50003566  	PINTOR STOLZ	50011	50011	00050	1	9999	2	9998	5000
50002526  	PINTOR ZULOAGA	50002	50002	00050	1	9999	2	9998	5000
50003567  	PIO BALLESTEROS	50011	50011	00050	1	9999	2	9998	5000
50002560  	PIO XII	50003	50003	00050	1	9999	2	9998	5000
50004094  	PIRINEOS	50015	50015	00050	1	9999	2	9998	5000
50003123  	PIRINEOS, LOS	50007	50007	00050	1	9999	2	9998	5000
50003705  	PISCIS	50012	50012	00050	1	9999	2	9998	5000
50003448  	PLANO, DEL	50011	50011	00050	1	9999	2	9998	5000
50003706  	PLEYADES, LAS	50012	50012	00050	1	9999	2	9998	5000
50003707  	PLUTON	50012	50012	00050	1	9999	2	9998	5000
50004095  	POETA BLAS DE OTERO	50015	50015	00050	1	9999	2	9998	5000
50003954  	POETA ENRIQUE JARDIEL PONCELA	50015	50015	00050	1	9999	2	9998	5000
50004096  	POETA GABRIEL CELAYA	50015	50015	00050	1	9999	2	9998	5000
50004097  	POETA ILDEFONSO MANUEL GIL	50015	50015	00050	1	9999	2	9998	5000
50004099  	POETA JORGE MANRIQUE	50015	50015	00050	1	9999	2	9998	5000
50003960  	POETA JUAN RAMON JIMENEZ	50015	50015	00050	1	9999	2	9998	5000
50004100  	POETA LEON FELIPE	50015	50015	00050	1	9999	2	9998	5000
50003959  	POETA LUCIANO GRACIA	50015	50015	00050	0	0	0	0	5000
50004101  	POETA LUIS CERNUDA	50015	50015	00050	1	9999	2	9998	5000
50004102  	POETA MANUEL PINILLOS	50015	50015	00050	1	9999	2	9998	5000
50004103  	POETA MARIA ZAMBRANO	50015	50015	00050	1	9999	2	9998	5000
50003124  	POETA MIGUEL HERNANDEZ	50007	50007	00050	1	9999	2	9998	5000
50004104  	POETA NICOLAS GUILLEN	50015	50015	00050	1	9999	2	9998	5000
50004105  	POETA PABLO NERUDA	50015	50015	00050	1	9999	2	9998	5000
50004106  	POETA RAFAEL ALBERTI	50015	50015	00050	1	9999	2	9998	5000
50004107  	POETA ROSALIA DE CASTRO	50015	50015	00050	1	9999	2	9998	5000
50004108  	POETA VICENTE ALEIXANDRE	50015	50015	00050	1	9999	2	9998	5000
50002527  	POLICARPO ROMEA	50002	50002	00050	1	9999	2	9998	5000
